02.05.2023 00:01:23;1.000;51.469;102.139;444.745;0.076;3.141;0.025;-8.612;0.986;441.808;3.089;4.935;4.189;
02.05.2023 00:01:24;1.000;51.466;102.148;445.620;0.076;3.149;0.025;-8.575;0.975;441.808;3.089;4.956;4.189;
02.05.2023 00:01:25;1.000;51.466;102.117;445.156;0.076;3.156;0.025;-8.553;0.983;441.808;3.089;4.935;4.189;
02.05.2023 00:01:26;1.000;51.469;102.159;445.596;0.077;3.147;0.025;-8.584;0.989;443.840;3.089;4.924;4.189;
02.05.2023 00:01:27;1.000;51.467;102.127;445.692;0.077;3.149;0.025;-8.580;0.979;443.840;3.089;4.945;4.189;
02.05.2023 00:01:28;1.000;51.467;102.103;445.601;0.077;3.151;0.025;-8.574;0.979;443.840;3.089;4.935;4.189;
02.05.2023 00:01:29;1.000;51.467;102.134;445.369;0.076;3.154;0.025;-8.558;0.988;443.840;3.089;4.945;4.189;
02.05.2023 00:01:30;1.000;51.469;102.117;444.910;0.076;3.146;0.025;-8.592;0.982;441.808;3.089;4.945;4.189;
02.05.2023 00:01:31;1.000;51.466;102.121;445.717;0.076;3.167;0.025;-8.509;0.976;441.808;3.089;4.924;4.189;
02.05.2023 00:01:32;1.000;51.469;102.113;445.726;0.077;3.158;0.025;-8.543;0.986;443.840;3.089;4.935;4.189;
02.05.2023 00:01:33;1.000;51.464;102.128;445.116;0.076;3.155;0.025;-8.556;0.986;441.808;3.089;4.945;4.189;
02.05.2023 00:01:34;1.000;51.467;102.117;444.813;0.076;3.160;0.025;-8.534;0.973;441.808;3.089;4.935;4.189;
02.05.2023 00:01:35;1.000;51.464;102.096;445.353;0.076;3.161;0.025;-8.536;0.984;441.808;3.089;4.935;4.189;
02.05.2023 00:01:36;1.000;51.469;102.126;446.236;0.077;3.164;0.025;-8.519;0.988;443.840;3.089;4.945;4.189;
02.05.2023 00:01:37;1.000;51.466;102.114;445.442;0.076;3.166;0.025;-8.512;0.975;441.808;3.089;4.935;4.189;
02.05.2023 00:01:38;1.000;51.471;102.089;445.389;0.077;3.166;0.025;-8.516;0.984;443.840;3.140;4.924;4.189;
02.05.2023 00:01:39;1.000;51.462;102.130;445.583;0.076;3.168;0.025;-8.500;0.988;443.840;3.089;4.945;4.189;
02.05.2023 00:01:40;1.000;51.466;102.107;445.502;0.076;3.168;0.025;-8.505;0.974;441.808;3.089;4.945;4.189;
02.05.2023 00:01:41;1.000;51.466;102.081;444.987;0.076;3.177;0.025;-8.473;0.983;443.840;3.140;4.935;4.189;
02.05.2023 00:01:42;1.000;51.466;102.114;445.976;0.077;3.170;0.025;-8.495;0.986;445.872;3.140;4.935;4.189;
02.05.2023 00:01:43;1.000;51.466;102.096;445.184;0.076;3.168;0.025;-8.506;0.973;443.840;3.140;4.935;4.189;
02.05.2023 00:01:44;1.000;51.467;102.079;446.432;0.077;3.185;0.025;-8.441;0.984;443.840;3.089;4.924;4.189;
02.05.2023 00:01:45;1.000;51.467;102.098;446.139;0.077;3.174;0.025;-8.483;0.985;443.840;3.089;4.924;4.189;
02.05.2023 00:01:46;1.000;51.464;102.082;446.032;0.076;3.181;0.025;-8.456;0.975;443.840;3.089;4.935;4.189;
02.05.2023 00:01:47;1.000;51.469;102.081;445.987;0.076;3.183;0.025;-8.446;0.985;441.808;3.089;4.935;4.189;
02.05.2023 00:01:48;1.000;51.471;102.074;446.265;0.076;3.174;0.025;-8.483;0.980;441.808;3.089;4.935;4.189;
02.05.2023 00:01:49;1.000;51.466;102.046;445.831;0.076;3.187;0.025;-8.435;0.977;441.808;3.140;4.945;4.189;
02.05.2023 00:01:50;1.000;51.467;102.085;446.043;0.076;3.189;0.025;-8.423;0.987;443.840;3.140;4.945;4.189;
02.05.2023 00:01:51;1.000;51.465;102.069;445.602;0.076;3.197;0.025;-8.393;0.973;443.840;3.140;4.935;4.189;
02.05.2023 00:01:52;1.000;51.467;102.046;446.213;0.077;3.190;0.025;-8.425;0.982;443.840;3.140;4.945;4.189;
02.05.2023 00:01:53;1.000;51.466;102.088;445.724;0.076;3.191;0.025;-8.413;0.984;441.808;3.140;4.945;4.189;
02.05.2023 00:01:54;1.000;51.467;102.069;446.293;0.077;3.199;0.025;-8.385;0.975;443.840;3.140;4.935;4.189;
02.05.2023 00:01:55;1.000;51.466;102.070;446.640;0.077;3.200;0.025;-8.382;0.985;443.840;3.140;4.945;4.189;
02.05.2023 00:01:56;1.000;51.466;102.056;445.841;0.076;3.203;0.025;-8.371;0.977;443.840;3.140;4.945;4.189;
02.05.2023 00:01:57;1.000;51.462;102.031;445.796;0.076;3.198;0.025;-8.392;0.979;443.840;3.140;4.935;4.189;
02.05.2023 00:01:58;1.000;51.469;102.073;446.541;0.077;3.204;0.025;-8.365;0.986;443.840;3.140;4.935;4.189;
02.05.2023 00:01:59;1.000;51.466;102.059;446.313;0.076;3.213;0.025;-8.329;0.973;441.808;3.140;4.935;4.189;
02.05.2023 00:02:00;1.000;51.467;102.045;444.688;0.076;3.200;0.025;-8.385;0.983;439.776;3.140;4.935;4.189;
02.05.2023 00:02:01;1.000;51.469;102.046;446.271;0.076;3.205;0.025;-8.362;0.977;443.840;3.140;4.924;4.189;
02.05.2023 00:02:02;1.000;51.464;102.018;446.843;0.076;3.219;0.025;-8.311;0.979;443.840;3.140;4.945;4.189;
02.05.2023 00:02:03;1.000;51.467;102.062;447.043;0.077;3.221;0.026;-8.297;0.985;445.872;3.190;4.935;4.189;
02.05.2023 00:02:04;1.000;51.464;102.048;446.148;0.076;3.203;0.025;-8.370;0.974;443.840;3.140;4.935;4.189;
02.05.2023 00:02:05;1.000;51.467;102.040;446.321;0.076;3.223;0.025;-8.292;0.985;443.840;3.140;4.924;4.189;
02.05.2023 00:02:06;1.000;51.466;102.036;446.465;0.076;3.222;0.025;-8.297;0.974;443.840;3.140;4.935;4.189;
02.05.2023 00:02:07;1.000;51.465;102.016;446.497;0.077;3.231;0.026;-8.263;0.981;443.840;3.190;4.935;4.189;
02.05.2023 00:02:08;1.000;51.462;102.056;446.270;0.077;3.222;0.026;-8.292;0.981;443.840;3.190;4.935;4.189;
02.05.2023 00:02:09;1.000;51.461;102.013;446.827;0.077;3.226;0.026;-8.283;0.976;443.840;3.190;4.924;4.189;
02.05.2023 00:02:10;1.000;51.462;102.047;446.685;0.077;3.226;0.026;-8.279;0.984;443.840;3.190;4.935;4.189;
02.05.2023 00:02:11;1.000;51.462;102.032;446.177;0.076;3.235;0.026;-8.247;0.973;443.840;3.190;4.935;4.189;
02.05.2023 00:02:12;1.000;51.466;102.027;447.442;0.077;3.238;0.026;-8.234;0.984;445.872;3.190;4.956;4.189;
02.05.2023 00:02:13;1.000;51.462;102.019;446.634;0.077;3.240;0.026;-8.227;0.972;443.840;3.190;4.935;4.189;
02.05.2023 00:02:14;1.000;51.464;102.007;447.245;0.077;3.238;0.026;-8.238;0.982;445.872;3.190;4.935;4.189;
02.05.2023 00:02:15;1.000;51.467;102.025;446.644;0.077;3.236;0.026;-8.243;0.977;443.840;3.190;4.924;4.189;
02.05.2023 00:02:16;1.000;51.466;101.994;446.949;0.076;3.247;0.026;-8.205;0.979;443.840;3.190;4.935;4.189;
02.05.2023 00:02:17;1.000;51.464;102.032;446.923;0.077;3.244;0.026;-8.211;0.982;443.840;3.190;4.945;4.189;
02.05.2023 00:02:18;1.000;51.462;101.990;447.027;0.077;3.259;0.026;-8.155;0.976;445.872;3.190;4.935;4.189;
02.05.2023 00:02:19;1.000;51.462;102.026;447.355;0.077;3.247;0.026;-8.197;0.984;443.840;3.190;4.935;4.189;
02.05.2023 00:02:20;1.000;51.462;102.005;447.451;0.077;3.245;0.026;-8.208;0.974;443.840;3.190;4.935;4.189;
02.05.2023 00:02:21;1.000;51.466;102.013;447.434;0.077;3.251;0.026;-8.184;0.983;445.872;3.190;4.945;4.189;
02.05.2023 00:02:22;1.000;51.464;102.006;447.040;0.077;3.261;0.026;-8.146;0.972;443.840;3.190;4.935;4.189;
02.05.2023 00:02:23;1.000;51.464;102.004;447.198;0.077;3.255;0.026;-8.168;0.983;445.872;3.190;4.935;4.189;
02.05.2023 00:02:24;1.000;51.466;102.003;448.022;0.077;3.261;0.026;-8.146;0.971;445.872;3.190;4.935;4.189;
02.05.2023 00:02:25;1.000;51.467;101.993;447.112;0.077;3.273;0.026;-8.100;0.982;443.840;3.241;4.935;4.189;
02.05.2023 00:02:26;1.000;51.466;101.994;447.654;0.077;3.265;0.026;-8.132;0.972;445.872;3.190;4.935;4.189;
02.05.2023 00:02:27;1.000;51.462;101.984;447.497;0.077;3.276;0.026;-8.091;0.981;443.840;3.190;4.945;4.189;
02.05.2023 00:02:28;1.000;51.465;101.993;447.415;0.077;3.268;0.026;-8.121;0.974;445.872;3.241;4.935;4.189;
02.05.2023 00:02:29;1.000;51.465;101.979;448.016;0.077;3.279;0.026;-8.078;0.980;445.872;3.241;4.924;4.189;
02.05.2023 00:02:30;1.000;51.465;102.001;447.201;0.077;3.271;0.026;-8.109;0.975;445.872;3.190;4.935;4.189;
02.05.2023 00:02:31;1.000;51.466;101.975;447.191;0.077;3.272;0.026;-8.107;0.979;445.872;3.190;4.924;4.189;
02.05.2023 00:02:32;1.000;51.462;101.996;446.647;0.077;3.284;0.026;-8.056;0.976;443.840;3.241;4.935;4.189;
02.05.2023 00:02:33;1.000;51.467;101.969;447.278;0.077;3.284;0.026;-8.061;0.979;443.840;3.241;4.956;4.189;
02.05.2023 00:02:34;1.000;51.464;101.999;447.325;0.077;3.290;0.026;-8.033;0.976;445.872;3.241;4.924;4.189;
02.05.2023 00:02:35;1.000;51.462;101.967;447.552;0.076;3.288;0.026;-8.044;0.979;443.840;3.241;4.935;4.189;
02.05.2023 00:02:36;1.000;51.464;101.997;446.292;0.077;3.294;0.026;-8.019;0.976;443.840;3.241;4.924;4.189;
02.05.2023 00:02:37;1.000;51.466;101.967;447.655;0.077;3.293;0.026;-8.025;0.979;445.872;3.241;4.924;4.189;
02.05.2023 00:02:38;1.000;51.462;101.994;446.982;0.076;3.289;0.026;-8.036;0.975;443.840;3.241;4.935;4.189;
02.05.2023 00:02:39;1.000;51.464;101.961;448.258;0.077;3.285;0.026;-8.056;0.979;445.872;3.190;4.924;4.189;
02.05.2023 00:02:40;1.000;51.466;101.987;447.823;0.077;3.304;0.026;-7.981;0.974;443.840;3.241;4.935;4.189;
02.05.2023 00:02:41;1.000;51.464;101.961;447.490;0.076;3.299;0.026;-8.003;0.980;445.872;3.241;4.935;4.189;
02.05.2023 00:02:42;1.000;51.467;101.975;447.835;0.077;3.303;0.026;-7.985;0.973;445.872;3.241;4.945;4.189;
02.05.2023 00:02:43;1.000;51.461;101.960;448.452;0.077;3.314;0.026;-7.945;0.980;443.840;3.241;4.945;4.189;
02.05.2023 00:02:44;1.000;51.467;101.970;448.508;0.077;3.305;0.026;-7.977;0.971;445.872;3.241;4.935;4.189;
02.05.2023 00:02:45;1.000;51.464;101.955;447.827;0.077;3.309;0.026;-7.964;0.980;445.872;3.241;4.935;4.189;
02.05.2023 00:02:46;1.000;51.466;101.963;447.245;0.076;3.315;0.026;-7.941;0.970;443.840;3.241;4.945;4.189;
02.05.2023 00:02:47;1.000;51.466;101.957;449.117;0.077;3.324;0.026;-7.907;0.981;447.904;3.241;4.935;4.189;
02.05.2023 00:02:48;1.000;51.467;101.959;447.205;0.077;3.318;0.026;-7.929;0.971;443.840;3.241;4.935;4.189;
02.05.2023 00:02:49;1.000;51.462;101.964;448.170;0.077;3.317;0.026;-7.934;0.981;445.872;3.241;4.935;4.189;
02.05.2023 00:02:50;1.000;51.466;101.957;448.137;0.077;3.334;0.026;-7.867;0.972;445.872;3.241;4.945;4.189;
02.05.2023 00:02:51;1.000;51.467;101.959;448.129;0.077;3.318;0.026;-7.928;0.980;445.872;3.241;4.935;4.189;
02.05.2023 00:02:52;1.000;51.464;101.946;448.477;0.077;3.334;0.026;-7.870;0.974;445.872;3.292;4.956;4.189;
02.05.2023 00:02:53;1.000;51.466;101.962;447.452;0.077;3.338;0.026;-7.853;0.980;443.840;3.292;4.935;4.189;
02.05.2023 00:02:54;1.000;51.462;101.936;448.687;0.077;3.326;0.026;-7.902;0.976;445.872;3.241;4.935;4.189;
02.05.2023 00:02:55;1.000;51.462;101.960;447.530;0.077;3.345;0.026;-7.825;0.976;443.840;3.292;4.935;4.189;
02.05.2023 00:02:56;1.000;51.467;101.936;448.530;0.077;3.333;0.026;-7.873;0.978;445.872;3.241;4.935;4.189;
02.05.2023 00:02:57;1.000;51.464;101.952;448.108;0.077;3.334;0.026;-7.870;0.971;445.872;3.292;4.956;4.189;
02.05.2023 00:02:58;1.000;51.465;101.937;449.697;0.077;3.342;0.026;-7.841;0.980;447.904;3.241;4.935;4.189;
02.05.2023 00:02:59;1.000;51.461;101.946;448.122;0.077;3.342;0.026;-7.839;0.971;445.872;3.292;4.935;4.189;
02.05.2023 00:03:00;1.000;51.467;101.946;448.074;0.077;3.346;0.026;-7.823;0.980;445.872;3.292;4.935;4.189;
02.05.2023 00:03:01;1.000;51.464;101.951;448.302;0.077;3.353;0.026;-7.795;0.973;443.840;3.292;4.945;4.189;
02.05.2023 00:03:02;1.000;51.464;101.939;448.074;0.077;3.356;0.027;-7.784;0.980;445.872;3.292;4.945;4.189;
02.05.2023 00:03:03;1.000;51.467;101.921;448.727;0.077;3.354;0.026;-7.796;0.975;445.872;3.292;4.935;4.189;
02.05.2023 00:03:04;1.000;51.464;101.941;448.074;0.077;3.359;0.026;-7.773;0.974;445.872;3.292;4.935;4.189;
02.05.2023 00:03:05;1.000;51.467;101.926;448.809;0.077;3.348;0.026;-7.817;0.978;445.872;3.292;4.924;4.189;
02.05.2023 00:03:06;1.000;51.469;101.936;448.465;0.077;3.368;0.026;-7.738;0.969;445.872;3.292;4.935;4.189;
02.05.2023 00:03:07;1.000;51.467;101.931;449.128;0.077;3.372;0.026;-7.726;0.979;445.872;3.292;4.945;4.189;
02.05.2023 00:03:08;1.000;51.464;101.927;448.678;0.077;3.367;0.026;-7.742;0.972;445.872;3.342;4.945;4.189;
02.05.2023 00:03:09;1.000;51.466;101.932;449.150;0.077;3.367;0.026;-7.744;0.979;447.904;3.342;4.935;4.189;
02.05.2023 00:03:10;1.000;51.462;101.922;448.905;0.077;3.369;0.026;-7.739;0.975;445.872;3.292;4.924;4.189;
02.05.2023 00:03:11;1.000;51.467;101.940;448.637;0.077;3.366;0.026;-7.746;0.973;445.872;3.292;4.924;4.189;
02.05.2023 00:03:12;1.000;51.464;101.908;448.606;0.077;3.381;0.027;-7.692;0.978;445.872;3.292;4.935;4.189;
02.05.2023 00:03:13;1.000;51.462;101.910;448.895;0.077;3.376;0.026;-7.713;0.970;443.840;3.292;4.945;4.189;
02.05.2023 00:03:14;1.000;51.461;101.910;449.797;0.077;3.380;0.027;-7.696;0.978;447.904;3.292;4.935;4.189;
02.05.2023 00:03:15;1.000;51.466;101.898;449.561;0.077;3.393;0.027;-7.650;0.974;447.904;3.342;4.956;4.189;
02.05.2023 00:03:16;1.000;51.464;101.918;449.246;0.077;3.389;0.027;-7.663;0.973;447.904;3.342;4.924;4.189;
02.05.2023 00:03:17;1.000;51.464;101.899;449.814;0.077;3.390;0.027;-7.660;0.978;445.872;3.342;4.935;4.189;
02.05.2023 00:03:18;1.000;51.467;101.905;449.518;0.077;3.393;0.027;-7.649;0.970;445.872;3.342;4.935;4.189;
02.05.2023 00:03:19;1.000;51.464;101.902;449.702;0.077;3.394;0.027;-7.643;0.978;447.904;3.342;4.945;4.189;
02.05.2023 00:03:20;1.000;51.467;101.893;448.059;0.077;3.398;0.027;-7.632;0.974;445.872;3.342;4.935;4.189;
02.05.2023 00:03:21;1.000;51.467;101.906;449.149;0.077;3.401;0.027;-7.617;0.970;445.872;3.342;4.935;4.189;
02.05.2023 00:03:22;1.000;51.467;101.896;450.001;0.077;3.398;0.027;-7.629;0.978;447.904;3.342;4.935;4.189;
02.05.2023 00:03:23;1.000;51.466;101.899;449.405;0.077;3.399;0.027;-7.626;0.971;445.872;3.342;4.945;4.189;
02.05.2023 00:03:24;1.000;51.469;101.895;449.785;0.077;3.411;0.027;-7.581;0.977;447.904;3.342;4.924;4.189;
02.05.2023 00:03:25;1.000;51.467;101.891;449.219;0.077;3.408;0.027;-7.594;0.976;445.872;3.342;4.935;4.189;
02.05.2023 00:03:26;1.000;51.466;101.905;448.377;0.077;3.414;0.027;-7.568;0.969;445.872;3.342;4.924;4.189;
02.05.2023 00:03:27;1.000;51.462;101.899;449.479;0.077;3.415;0.027;-7.566;0.978;447.904;3.342;4.924;4.189;
02.05.2023 00:03:28;1.000;51.465;101.900;449.447;0.077;3.422;0.027;-7.539;0.973;447.904;3.342;4.935;4.189;
