08.05.2023 00:00:33;1.000;51.444;104.404;461.435;0.080;1.462;0.013;-17.747;1.002;456.032;1.418;4.945;4.178;
08.05.2023 00:00:34;1.000;51.444;104.521;467.635;0.082;1.476;0.013;-17.618;0.996;474.320;1.418;4.956;4.178;
08.05.2023 00:00:35;1.000;51.444;104.573;514.328;0.088;1.473;0.013;-17.640;1.000;521.056;1.418;4.956;4.178;
08.05.2023 00:00:36;1.000;51.441;104.456;532.774;0.089;1.483;0.013;-17.573;1.006;531.216;1.418;4.945;4.178;
08.05.2023 00:00:37;1.000;51.446;104.473;534.087;0.089;1.456;0.013;-17.790;0.996;531.216;1.418;4.956;4.178;
08.05.2023 00:00:38;1.000;51.447;104.543;533.798;0.089;1.455;0.013;-17.788;0.997;531.216;1.418;4.945;4.178;
08.05.2023 00:00:39;1.000;51.446;104.531;534.574;0.089;1.450;0.013;-17.826;1.004;529.184;1.418;4.945;4.178;
08.05.2023 00:00:40;1.000;51.447;104.437;538.778;0.089;1.440;0.013;-17.918;1.003;535.280;1.367;4.945;4.178;
08.05.2023 00:00:41;1.000;51.447;104.508;537.446;0.089;1.440;0.013;-17.912;0.995;535.280;1.367;4.945;4.178;
08.05.2023 00:00:42;1.000;51.447;104.540;535.699;0.089;1.431;0.013;-17.981;0.997;533.248;1.367;4.945;4.178;
08.05.2023 00:00:43;1.000;51.446;104.487;538.946;0.089;1.422;0.013;-18.067;1.004;535.280;1.367;4.945;4.178;
08.05.2023 00:00:44;1.000;51.451;104.426;539.818;0.089;1.410;0.013;-18.169;1.002;537.312;1.317;4.945;4.178;
08.05.2023 00:00:45;1.000;51.447;104.471;536.965;0.089;1.406;0.013;-18.201;0.995;535.280;1.367;4.956;4.178;
08.05.2023 00:00:46;1.000;51.447;104.496;537.120;0.089;1.410;0.013;-18.166;0.995;535.280;1.367;4.945;4.178;
08.05.2023 00:00:47;1.000;51.454;104.497;538.839;0.089;1.394;0.012;-18.295;1.001;535.280;1.317;4.956;4.178;
08.05.2023 00:00:48;1.000;51.451;104.420;539.342;0.089;1.389;0.012;-18.347;1.004;535.280;1.317;4.945;4.178;
08.05.2023 00:00:49;1.000;51.451;104.436;538.720;0.089;1.391;0.012;-18.328;0.998;535.280;1.367;4.956;4.178;
08.05.2023 00:00:50;1.000;51.454;104.472;538.097;0.089;1.382;0.012;-18.398;0.994;537.312;1.317;4.956;4.178;
08.05.2023 00:00:51;1.000;51.454;104.502;538.062;0.089;1.377;0.012;-18.441;0.996;535.280;1.317;4.945;4.178;
08.05.2023 00:00:52;1.000;51.454;104.459;538.466;0.089;1.376;0.012;-18.452;1.002;535.280;1.317;4.945;4.178;
08.05.2023 00:00:53;1.000;51.456;104.393;538.822;0.089;1.383;0.012;-18.398;1.003;535.280;1.317;4.945;4.178;
08.05.2023 00:00:54;1.000;51.454;104.426;538.004;0.089;1.363;0.012;-18.566;0.998;535.280;1.317;4.945;4.178;
08.05.2023 00:00:55;1.000;51.454;104.442;537.048;0.089;1.365;0.012;-18.551;0.993;533.248;1.266;4.945;4.178;
08.05.2023 00:00:56;1.000;51.456;104.467;536.561;0.089;1.368;0.012;-18.517;0.994;533.248;1.317;4.945;4.178;
08.05.2023 00:00:57;1.000;51.459;104.470;534.933;0.089;1.364;0.012;-18.556;0.998;531.216;1.317;4.945;4.178;
08.05.2023 00:00:58;1.000;51.459;104.408;534.706;0.089;1.360;0.012;-18.600;1.004;529.184;1.266;4.945;4.178;
08.05.2023 00:00:59;1.000;51.461;104.381;535.995;0.089;1.359;0.012;-18.604;1.002;533.248;1.317;4.956;4.178;
08.05.2023 00:01:00;1.000;51.459;104.412;536.530;0.089;1.361;0.012;-18.590;0.997;535.280;1.266;4.945;4.178;
08.05.2023 00:01:01;1.000;51.461;104.421;539.219;0.090;1.361;0.012;-18.583;0.992;539.344;1.317;4.945;4.178;
08.05.2023 00:01:02;1.000;51.456;104.439;539.811;0.089;1.350;0.012;-18.679;0.992;537.312;1.266;4.956;4.178;
08.05.2023 00:01:03;1.000;51.459;104.460;538.739;0.089;1.357;0.012;-18.619;0.995;533.248;1.317;4.945;4.178;
08.05.2023 00:01:04;1.000;51.464;104.426;536.985;0.089;1.352;0.012;-18.660;1.000;535.280;1.317;4.945;4.178;
08.05.2023 00:01:05;1.000;51.462;104.378;536.467;0.089;1.352;0.012;-18.668;1.004;531.216;1.266;4.945;4.178;
08.05.2023 00:01:06;1.000;51.457;104.369;536.446;0.089;1.344;0.012;-18.737;1.002;531.216;1.266;4.945;4.178;
08.05.2023 00:01:07;1.000;51.461;104.394;536.774;0.089;1.354;0.012;-18.648;0.998;535.280;1.317;4.945;4.178;
08.05.2023 00:01:08;1.000;51.467;104.406;537.400;0.089;1.350;0.012;-18.681;0.993;535.280;1.266;4.945;4.178;
08.05.2023 00:01:09;1.000;51.464;104.393;538.441;0.089;1.348;0.012;-18.698;0.991;535.280;1.266;4.956;4.178;
08.05.2023 00:01:10;1.000;51.462;104.401;538.377;0.089;1.341;0.012;-18.762;0.992;535.280;1.266;4.945;4.178;
08.05.2023 00:01:11;1.000;51.462;104.426;537.977;0.089;1.350;0.012;-18.677;0.994;533.248;1.266;4.956;4.178;
08.05.2023 00:01:12;1.000;51.462;104.405;538.839;0.089;1.348;0.012;-18.699;0.996;535.280;1.317;4.945;4.178;
08.05.2023 00:01:13;1.000;51.462;104.367;539.265;0.089;1.347;0.012;-18.714;1.000;537.312;1.266;4.945;4.178;
08.05.2023 00:01:14;1.000;51.459;104.340;539.040;0.089;1.342;0.012;-18.760;1.003;535.280;1.266;4.956;4.178;
08.05.2023 00:01:15;1.000;51.462;104.330;538.661;0.089;1.352;0.012;-18.675;1.001;535.280;1.317;4.945;4.178;
08.05.2023 00:01:16;1.000;51.464;104.342;538.283;0.089;1.340;0.012;-18.780;1.000;535.280;1.266;4.956;4.178;
08.05.2023 00:01:17;1.000;51.464;104.362;537.380;0.089;1.349;0.012;-18.694;0.997;535.280;1.266;4.956;4.178;
08.05.2023 00:01:18;1.000;51.464;104.372;537.586;0.089;1.351;0.012;-18.677;0.995;535.280;1.317;4.956;4.178;
08.05.2023 00:01:19;1.000;51.466;104.350;539.031;0.089;1.350;0.012;-18.691;0.992;537.312;1.317;4.945;4.178;
08.05.2023 00:01:20;1.000;51.467;104.337;540.700;0.089;1.355;0.012;-18.644;0.990;539.344;1.317;4.956;4.178;
08.05.2023 00:01:21;1.000;51.467;104.345;542.799;0.090;1.349;0.012;-18.700;0.989;541.376;1.266;4.945;4.178;
08.05.2023 00:01:22;1.000;51.467;104.347;543.179;0.090;1.349;0.012;-18.698;0.990;539.344;1.266;4.956;4.178;
08.05.2023 00:01:23;1.000;51.466;104.361;543.566;0.090;1.351;0.012;-18.676;0.990;539.344;1.317;4.945;4.178;
08.05.2023 00:01:24;1.000;51.466;104.360;544.263;0.090;1.345;0.012;-18.734;0.991;541.376;1.266;4.956;4.178;
08.05.2023 00:01:25;1.000;51.469;104.368;544.679;0.090;1.347;0.012;-18.712;0.992;539.344;1.317;4.945;4.178;
08.05.2023 00:01:26;1.000;51.464;104.361;543.597;0.090;1.348;0.012;-18.705;0.993;539.344;1.266;4.945;4.178;
08.05.2023 00:01:27;1.000;51.462;104.350;542.918;0.090;1.351;0.012;-18.681;0.994;537.312;1.266;4.956;4.178;
08.05.2023 00:01:28;1.000;51.464;104.338;542.600;0.090;1.351;0.012;-18.685;0.996;539.344;1.266;4.956;4.178;
08.05.2023 00:01:29;1.000;51.464;104.327;541.471;0.089;1.358;0.012;-18.622;0.997;537.312;1.317;4.945;4.178;
08.05.2023 00:01:30;1.000;51.467;104.312;542.002;0.090;1.354;0.012;-18.659;0.997;539.344;1.317;4.945;4.178;
08.05.2023 00:01:31;1.000;51.462;104.305;542.083;0.090;1.341;0.012;-18.769;0.999;539.344;1.266;4.945;4.178;
08.05.2023 00:01:32;1.000;51.467;104.300;541.547;0.090;1.359;0.012;-18.615;0.999;539.344;1.317;4.956;4.178;
08.05.2023 00:01:33;1.000;51.464;104.293;541.300;0.089;1.357;0.012;-18.635;1.000;537.312;1.266;4.945;4.178;
08.05.2023 00:01:34;1.000;51.464;104.281;541.293;0.089;1.355;0.012;-18.657;1.000;537.312;1.317;4.956;4.178;
08.05.2023 00:01:35;1.000;51.466;104.276;541.576;0.089;1.358;0.012;-18.625;1.000;537.312;1.317;4.956;4.178;
08.05.2023 00:01:36;1.000;51.467;104.277;541.973;0.089;1.354;0.012;-18.659;1.000;537.312;1.266;4.956;4.178;
08.05.2023 00:01:37;1.000;51.466;104.281;541.604;0.089;1.361;0.012;-18.602;1.001;537.312;1.317;4.956;4.178;
08.05.2023 00:01:38;1.000;51.464;104.265;541.552;0.090;1.361;0.012;-18.604;1.000;539.344;1.317;4.956;4.178;
08.05.2023 00:01:39;1.000;51.464;104.268;540.400;0.089;1.358;0.012;-18.628;1.000;537.312;1.317;4.956;4.178;
08.05.2023 00:01:40;1.000;51.464;104.268;541.990;0.090;1.360;0.012;-18.615;0.999;539.344;1.317;4.945;4.178;
08.05.2023 00:01:41;1.000;51.459;104.269;543.101;0.090;1.365;0.012;-18.565;0.999;539.344;1.317;4.945;4.178;
08.05.2023 00:01:42;1.000;51.464;104.270;542.535;0.090;1.363;0.012;-18.588;0.999;539.344;1.317;4.956;4.178;
08.05.2023 00:01:43;1.000;51.467;104.267;541.803;0.089;1.360;0.012;-18.615;0.997;539.344;1.317;4.956;4.178;
08.05.2023 00:01:44;1.000;51.461;104.273;542.764;0.090;1.358;0.012;-18.628;0.996;539.344;1.266;4.945;4.178;
08.05.2023 00:01:45;1.000;51.462;104.273;542.087;0.090;1.363;0.012;-18.582;0.995;539.344;1.317;4.945;4.178;
08.05.2023 00:01:46;1.000;51.467;104.273;542.895;0.090;1.365;0.012;-18.571;0.994;539.344;1.317;4.956;4.178;
08.05.2023 00:01:47;1.000;51.464;104.284;541.235;0.089;1.365;0.012;-18.565;0.993;537.312;1.317;4.956;4.178;
08.05.2023 00:01:48;1.000;51.464;104.292;540.996;0.089;1.363;0.012;-18.588;0.991;537.312;1.266;4.956;4.178;
08.05.2023 00:01:49;1.000;51.464;104.296;541.372;0.089;1.366;0.012;-18.561;0.990;537.312;1.317;4.956;4.178;
08.05.2023 00:01:50;1.000;51.461;104.292;542.082;0.090;1.366;0.012;-18.559;0.989;537.312;1.317;4.945;4.178;
08.05.2023 00:01:51;1.000;51.466;104.285;540.965;0.089;1.365;0.012;-18.567;0.987;535.280;1.317;4.956;4.178;
08.05.2023 00:01:52;1.000;51.462;104.270;542.311;0.089;1.369;0.012;-18.531;0.986;539.344;1.317;4.945;4.178;
08.05.2023 00:01:53;1.000;51.464;104.253;542.174;0.089;1.369;0.012;-18.539;0.986;537.312;1.317;4.945;4.178;
08.05.2023 00:01:54;1.000;51.461;104.241;542.715;0.090;1.375;0.012;-18.484;0.986;539.344;1.317;4.945;4.178;
08.05.2023 00:01:55;1.000;51.462;104.231;542.040;0.089;1.366;0.012;-18.561;0.989;539.344;1.317;4.945;4.178;
08.05.2023 00:01:56;1.000;51.462;104.239;542.046;0.089;1.380;0.012;-18.447;0.991;539.344;1.317;4.945;4.178;
08.05.2023 00:01:57;1.000;51.462;104.259;541.653;0.089;1.378;0.012;-18.455;0.993;539.344;1.317;4.956;4.178;
08.05.2023 00:01:58;1.000;51.464;104.264;542.112;0.089;1.373;0.012;-18.497;0.995;539.344;1.317;4.956;4.178;
08.05.2023 00:01:59;1.000;51.461;104.266;542.204;0.090;1.372;0.012;-18.508;0.996;539.344;1.317;4.945;4.178;
08.05.2023 00:02:00;1.000;51.461;104.249;541.629;0.090;1.376;0.012;-18.479;0.998;539.344;1.317;4.956;4.178;
08.05.2023 00:02:01;1.000;51.461;104.217;542.161;0.089;1.381;0.012;-18.435;0.999;539.344;1.317;4.945;4.178;
08.05.2023 00:02:02;1.000;51.467;104.206;543.577;0.090;1.383;0.012;-18.419;0.998;541.376;1.317;4.945;4.178;
08.05.2023 00:02:03;1.000;51.464;104.223;541.399;0.089;1.382;0.012;-18.429;0.994;537.312;1.317;4.945;4.178;
08.05.2023 00:02:04;1.000;51.461;104.240;541.559;0.089;1.382;0.012;-18.430;0.991;537.312;1.317;4.945;4.178;
08.05.2023 00:02:05;1.000;51.461;104.256;542.588;0.090;1.380;0.012;-18.446;0.988;539.344;1.317;4.945;4.178;
08.05.2023 00:02:06;1.000;51.462;104.245;542.506;0.090;1.384;0.012;-18.410;0.986;539.344;1.317;4.956;4.178;
08.05.2023 00:02:07;1.000;51.461;104.219;542.368;0.089;1.382;0.012;-18.428;0.985;537.312;1.317;4.945;4.178;
08.05.2023 00:02:08;1.000;51.462;104.205;543.111;0.090;1.392;0.012;-18.346;0.988;539.344;1.317;4.945;4.178;
08.05.2023 00:02:09;1.000;51.462;104.224;542.516;0.090;1.384;0.012;-18.409;0.991;539.344;1.317;4.956;4.178;
08.05.2023 00:02:10;1.000;51.464;104.242;542.381;0.089;1.388;0.012;-18.373;0.995;539.344;1.317;4.945;4.178;
08.05.2023 00:02:11;1.000;51.464;104.233;542.776;0.090;1.389;0.012;-18.372;0.997;541.376;1.317;4.956;4.178;
08.05.2023 00:02:12;1.000;51.464;104.198;543.054;0.090;1.397;0.012;-18.301;0.998;539.344;1.367;4.945;4.178;
08.05.2023 00:02:13;1.000;51.462;104.196;542.878;0.090;1.384;0.012;-18.414;0.995;539.344;1.317;4.956;4.178;
08.05.2023 00:02:14;1.000;51.462;104.223;543.253;0.090;1.398;0.012;-18.291;0.990;539.344;1.317;4.945;4.178;
08.05.2023 00:02:15;1.000;51.462;104.233;542.631;0.090;1.394;0.012;-18.330;0.987;537.312;1.317;4.945;4.178;
08.05.2023 00:02:16;1.000;51.466;104.212;543.001;0.090;1.399;0.012;-18.290;0.984;539.344;1.317;4.956;4.178;
08.05.2023 00:02:17;1.000;51.461;104.183;543.893;0.090;1.406;0.012;-18.232;0.987;543.408;1.367;4.945;4.178;
08.05.2023 00:02:18;1.000;51.464;104.197;542.631;0.089;1.404;0.013;-18.244;0.991;539.344;1.317;4.945;4.178;
08.05.2023 00:02:19;1.000;51.466;104.229;543.256;0.090;1.399;0.013;-18.288;0.994;541.376;1.367;4.945;4.178;
08.05.2023 00:02:20;1.000;51.461;104.201;543.916;0.090;1.399;0.012;-18.292;0.997;543.408;1.317;4.956;4.178;
08.05.2023 00:02:21;1.000;51.461;104.178;542.897;0.090;1.411;0.013;-18.190;0.996;539.344;1.367;4.945;4.178;
08.05.2023 00:02:22;1.000;51.462;104.202;542.919;0.090;1.410;0.013;-18.199;0.990;541.376;1.317;4.956;4.178;
08.05.2023 00:02:23;1.000;51.464;104.215;542.603;0.089;1.403;0.013;-18.251;0.985;537.312;1.317;4.945;4.178;
08.05.2023 00:02:24;1.000;51.459;104.185;543.884;0.090;1.411;0.013;-18.193;0.984;539.344;1.367;4.945;4.178;
08.05.2023 00:02:25;1.000;51.462;104.170;543.374;0.089;1.410;0.013;-18.199;0.989;539.344;1.367;4.956;4.178;
08.05.2023 00:02:26;1.000;51.462;104.202;543.563;0.090;1.419;0.013;-18.124;0.993;541.376;1.367;4.945;4.178;
08.05.2023 00:02:27;1.000;51.464;104.211;542.941;0.089;1.413;0.013;-18.170;0.996;539.344;1.367;4.945;4.178;
08.05.2023 00:02:28;1.000;51.464;104.173;544.413;0.090;1.419;0.013;-18.124;0.996;539.344;1.367;4.956;4.178;
08.05.2023 00:02:29;1.000;51.462;104.181;542.953;0.090;1.406;0.013;-18.230;0.990;539.344;1.317;4.945;4.178;
08.05.2023 00:02:30;1.000;51.462;104.193;543.235;0.090;1.424;0.013;-18.081;0.984;539.344;1.367;4.945;4.178;
08.05.2023 00:02:31;1.000;51.461;104.155;543.375;0.089;1.422;0.013;-18.104;0.984;539.344;1.367;4.945;4.178;
08.05.2023 00:02:32;1.000;51.461;104.171;543.784;0.089;1.409;0.013;-18.211;0.990;539.344;1.367;4.956;4.178;
08.05.2023 00:02:33;1.000;51.461;104.216;543.635;0.090;1.418;0.013;-18.127;0.995;541.376;1.367;4.945;4.178;
08.05.2023 00:02:34;1.000;51.462;104.171;542.472;0.089;1.428;0.013;-18.049;0.996;539.344;1.367;4.945;4.178;
08.05.2023 00:02:35;1.000;51.466;104.154;544.070;0.090;1.427;0.013;-18.058;0.991;541.376;1.367;4.945;4.178;
08.05.2023 00:02:36;1.000;51.462;104.188;542.398;0.089;1.427;0.013;-18.059;0.985;539.344;1.367;4.945;4.178;
08.05.2023 00:02:37;1.000;51.462;104.153;543.913;0.090;1.429;0.013;-18.045;0.983;539.344;1.367;4.945;4.178;
08.05.2023 00:02:38;1.000;51.462;104.156;543.220;0.090;1.434;0.013;-18.004;0.990;539.344;1.367;4.956;4.178;
08.05.2023 00:02:39;1.000;51.464;104.187;544.195;0.090;1.424;0.013;-18.079;0.994;539.344;1.367;4.945;4.178;
08.05.2023 00:02:40;1.000;51.464;104.162;544.638;0.090;1.437;0.013;-17.975;0.996;541.376;1.367;4.956;4.178;
08.05.2023 00:02:41;1.000;51.462;104.153;543.183;0.089;1.434;0.013;-18.004;0.989;539.344;1.367;4.945;4.178;
08.05.2023 00:02:42;1.000;51.462;104.167;543.778;0.090;1.426;0.013;-18.069;0.983;539.344;1.367;4.956;4.178;
08.05.2023 00:02:43;1.000;51.462;104.123;543.744;0.089;1.439;0.013;-17.965;0.986;539.344;1.367;4.945;4.178;
08.05.2023 00:02:44;1.000;51.462;104.154;543.913;0.090;1.431;0.013;-18.027;0.992;541.376;1.367;4.945;4.178;
08.05.2023 00:02:45;1.000;51.462;104.169;544.223;0.090;1.437;0.013;-17.972;0.995;541.376;1.367;4.956;4.178;
08.05.2023 00:02:46;1.000;51.461;104.135;544.025;0.090;1.430;0.013;-18.035;0.990;541.376;1.367;4.945;4.178;
08.05.2023 00:02:47;1.000;51.459;104.160;543.677;0.090;1.444;0.013;-17.923;0.983;539.344;1.367;4.956;4.178;
08.05.2023 00:02:48;1.000;51.461;104.119;544.592;0.089;1.448;0.013;-17.888;0.985;539.344;1.418;4.945;4.178;
08.05.2023 00:02:49;1.000;51.466;104.141;544.702;0.090;1.442;0.013;-17.936;0.992;541.376;1.367;4.945;4.178;
08.05.2023 00:02:50;1.000;51.462;104.159;544.553;0.090;1.432;0.013;-18.016;0.995;541.376;1.367;4.945;4.178;
08.05.2023 00:02:51;1.000;51.464;104.125;544.059;0.090;1.448;0.013;-17.892;0.989;541.376;1.418;4.945;4.178;
08.05.2023 00:02:52;1.000;51.459;104.151;543.753;0.090;1.444;0.013;-17.923;0.981;539.344;1.367;4.956;4.178;
08.05.2023 00:02:53;1.000;51.464;104.106;544.397;0.090;1.447;0.013;-17.903;0.986;541.376;1.367;4.956;4.178;
08.05.2023 00:02:54;1.000;51.462;104.147;543.769;0.090;1.452;0.013;-17.855;0.992;541.376;1.367;4.956;4.178;
08.05.2023 00:02:55;1.000;51.461;104.142;543.400;0.090;1.448;0.013;-17.890;0.994;541.376;1.367;4.956;4.178;
08.05.2023 00:02:56;1.000;51.462;104.135;543.298;0.089;1.454;0.013;-17.841;0.986;539.344;1.418;4.945;4.178;
08.05.2023 00:02:57;1.000;51.462;104.126;544.248;0.090;1.451;0.013;-17.863;0.981;541.376;1.418;4.956;4.178;
08.05.2023 00:02:58;1.000;51.464;104.115;544.253;0.090;1.457;0.013;-17.820;0.989;541.376;1.418;4.945;4.178;
08.05.2023 00:02:59;1.000;51.459;104.151;544.354;0.090;1.458;0.013;-17.803;0.994;541.376;1.418;4.956;4.178;
08.05.2023 00:03:00;1.000;51.457;104.114;544.899;0.090;1.453;0.013;-17.851;0.990;541.376;1.367;4.956;4.178;
08.05.2023 00:03:01;1.000;51.462;104.132;543.913;0.089;1.460;0.013;-17.793;0.981;539.344;1.367;4.956;4.178;
08.05.2023 00:03:02;1.000;51.462;104.100;544.435;0.090;1.460;0.013;-17.796;0.986;541.376;1.418;4.945;4.178;
08.05.2023 00:03:03;1.000;51.461;104.138;544.282;0.090;1.461;0.013;-17.785;0.993;541.376;1.418;4.945;4.178;
08.05.2023 00:03:04;1.000;51.461;104.116;545.070;0.090;1.459;0.013;-17.802;0.993;541.376;1.418;4.945;4.178;
08.05.2023 00:03:05;1.000;51.462;104.126;544.537;0.090;1.462;0.013;-17.778;0.983;541.376;1.418;4.956;4.178;
08.05.2023 00:03:06;1.000;51.461;104.087;545.516;0.090;1.463;0.013;-17.771;0.984;541.376;1.418;4.945;4.178;
08.05.2023 00:03:07;1.000;51.459;104.110;544.658;0.090;1.474;0.013;-17.681;0.991;541.376;1.418;4.945;4.178;
08.05.2023 00:03:08;1.000;51.462;104.122;544.206;0.090;1.466;0.013;-17.747;0.993;541.376;1.418;4.956;4.178;
08.05.2023 00:03:09;1.000;51.466;104.109;544.977;0.090;1.467;0.013;-17.737;0.982;541.376;1.418;4.956;4.178;
08.05.2023 00:03:10;1.000;51.462;104.077;545.173;0.090;1.469;0.013;-17.727;0.983;541.376;1.418;4.945;4.178;
08.05.2023 00:03:11;1.000;51.464;104.103;544.976;0.090;1.474;0.013;-17.683;0.991;541.376;1.418;4.956;4.178;
08.05.2023 00:03:12;1.000;51.464;104.092;544.638;0.090;1.470;0.013;-17.714;0.992;541.376;1.418;4.956;4.178;
08.05.2023 00:03:13;1.000;51.466;104.095;544.695;0.090;1.475;0.013;-17.678;0.980;543.408;1.418;4.945;4.178;
08.05.2023 00:03:14;1.000;51.466;104.050;545.952;0.090;1.480;0.013;-17.643;0.985;543.408;1.418;4.956;4.178;
08.05.2023 00:03:15;1.000;51.462;104.100;545.202;0.090;1.473;0.013;-17.692;0.993;541.376;1.418;4.945;4.178;
08.05.2023 00:03:16;1.000;51.469;104.064;544.769;0.090;1.476;0.013;-17.672;0.988;541.376;1.418;4.956;4.178;
08.05.2023 00:03:17;1.000;51.462;104.084;545.747;0.090;1.474;0.013;-17.688;0.979;543.408;1.418;4.945;4.178;
08.05.2023 00:03:18;1.000;51.466;104.065;545.267;0.090;1.483;0.013;-17.617;0.989;543.408;1.418;4.956;4.178;
08.05.2023 00:03:19;1.000;51.461;104.099;545.313;0.090;1.487;0.013;-17.583;0.993;543.408;1.418;4.956;4.178;
08.05.2023 00:03:20;1.000;51.462;104.074;544.946;0.090;1.488;0.013;-17.573;0.982;541.376;1.418;4.945;4.178;
08.05.2023 00:03:21;1.000;51.461;104.046;545.959;0.090;1.483;0.013;-17.614;0.984;543.408;1.418;4.945;4.178;
08.05.2023 00:03:22;1.000;51.462;104.084;545.482;0.090;1.486;0.013;-17.592;0.990;543.408;1.418;4.956;4.178;
08.05.2023 00:03:23;1.000;51.464;104.066;544.285;0.090;1.491;0.013;-17.549;0.989;541.376;1.418;4.945;4.178;
08.05.2023 00:03:24;1.000;51.459;104.080;545.969;0.090;1.493;0.013;-17.530;0.979;543.408;1.418;4.956;4.178;
08.05.2023 00:03:25;1.000;51.464;104.064;546.066;0.090;1.486;0.013;-17.590;0.988;543.408;1.418;4.945;4.178;
08.05.2023 00:03:26;1.000;51.461;104.098;545.031;0.090;1.495;0.013;-17.513;0.993;541.376;1.418;4.945;4.178;
08.05.2023 00:03:27;1.000;51.464;104.078;545.067;0.090;1.490;0.013;-17.555;0.982;543.408;1.418;4.956;4.178;
08.05.2023 00:03:28;1.000;51.462;104.043;545.376;0.090;1.495;0.013;-17.520;0.984;541.376;1.418;4.956;4.178;
